0.05; 19
0.15; 17
0.25; 13
0.35; 14
0.45; 10
0.55; 8
0.65; 10
0.75; 6
0.85; 9
0.95; 5
1.05; 5
1.15; 2
1.25; 50
1.35; 3358
1.45; 16907
1.55; 23237
1.65; 19010
1.75; 12930
1.85; 7710
1.95; 4228
2.05; 2151
2.15; 1114
2.25; 491
2.35; 317
2.45; 183
2.55; 134
2.65; 120
2.75; 97
2.85; 91
2.95; 85
3.05; 53
3.15; 75
3.25; 61
3.35; 70
3.45; 67
3.55; 49
3.65; 57
3.75; 37
3.85; 48
3.95; 34
4.05; 48
4.15; 42
4.25; 33
4.35; 42
4.45; 36
4.55; 27
4.65; 29
4.75; 25
4.85; 30
4.95; 32
5.05; 27
5.15; 33
5.25; 18
5.35; 23
5.45; 22
5.55; 14
5.65; 24
5.75; 26
5.85; 18
5.95; 19
6.05; 19
6.15; 15
6.25; 20
6.35; 10
6.45; 12
6.55; 17
6.65; 16
6.75; 21
6.85; 21
6.95; 11
7.05; 18
7.15; 9
7.25; 16
7.35; 8
7.45; 7
7.55; 8
7.65; 7
7.75; 11
7.85; 12
7.95; 19
8.05; 19
8.15; 11
8.25; 12
8.35; 8
8.45; 9
8.55; 4
8.65; 7
8.75; 13
8.85; 9
8.95; 10
9.05; 7
9.15; 5
9.25; 5
9.35; 9
9.45; 9
9.55; 8
9.65; 6
9.75; 7
9.85; 7
9.95; 6
10.05; 3
10.15; 6
10.25; 5
10.35; 11
10.45; 4
10.55; 3
10.65; 8
10.75; 8
10.85; 10
10.95; 10
11.05; 5
11.15; 8
11.25; 5
11.35; 4
11.45; 6
11.55; 5
11.65; 3
11.75; 5
11.85; 8
11.95; 8
12.05; 10
12.15; 5
12.25; 5
12.35; 3
12.45; 2
12.55; 8
12.65; 5
12.75; 4
12.85; 9
12.95; 5
13.05; 5
13.15; 3
13.25; 6
13.35; 7
13.45; 3
13.55; 1
13.65; 9
13.75; 0
13.85; 3
13.95; 5
14.05; 5
14.15; 6
14.25; 3
14.35; 7
14.45; 7
14.55; 6
14.65; 2
14.75; 8
14.85; 9
14.95; 4
15.05; 7
15.15; 5
15.25; 2
15.35; 5
15.45; 5
15.55; 3
15.65; 3
15.75; 3
15.85; 3
15.95; 3
16.05; 4
16.15; 5
16.25; 7
16.35; 5
16.45; 2
16.55; 6
16.65; 6
16.75; 1
16.85; 2
16.95; 4
17.05; 2
17.15; 2
17.25; 5
17.35; 4
17.45; 6
17.55; 6
17.65; 1
17.75; 5
17.85; 4
17.95; 3
18.05; 4
18.15; 3
18.25; 4
18.35; 5
18.45; 8
18.55; 3
18.65; 3
18.75; 1
18.85; 1
18.95; 3
19.05; 0
19.15; 1
19.25; 3
19.35; 1
19.45; 1
19.55; 0
19.65; 2
19.75; 2
19.85; 2
19.95; 8
20.05; 0
20.15; 1
20.25; 2
20.35; 2
20.45; 3
20.55; 0
20.65; 0
20.75; 3
20.85; 5
20.95; 2
21.05; 7
21.15; 4
21.25; 2
21.35; 4
21.45; 0
21.55; 2
21.65; 3
21.75; 3
21.85; 4
21.95; 1
22.05; 1
22.15; 2
22.25; 1
22.35; 0
22.45; 1
22.55; 2
22.65; 1
22.75; 1
22.85; 2
22.95; 0
23.05; 3
23.15; 1
23.25; 2
23.35; 1
23.45; 2
23.55; 4
23.65; 0
23.75; 1
23.85; 3
23.95; 2
24.05; 1
24.15; 1
24.25; 2
24.35; 1
24.45; 1
24.55; 1
24.65; 0
24.75; 1
24.85; 2
24.95; 3
25.05; 3
25.15; 0
25.25; 2
25.35; 2
25.45; 1
25.55; 0
25.65; 3
25.75; 1
25.85; 0
25.95; 0
26.05; 1
26.15; 1
26.25; 1
26.35; 0
26.45; 0
26.55; 0
26.65; 0
26.75; 2
26.85; 0
26.95; 1
27.05; 1
27.15; 0
27.25; 2
27.35; 0
27.45; 0
27.55; 2
27.65; 1
27.75; 1
27.85; 2
27.95; 1
28.05; 2
28.15; 2
28.25; 0
28.35; 0
28.45; 0
28.55; 2
28.65; 0
28.75; 0
28.85; 2
28.95; 1
29.05; 0
29.15; 3
29.25; 2
29.35; 1
29.45; 0
29.55; 2
29.65; 1
29.75; 2
29.85; 0
29.95; 1
30.05; 2
30.15; 0
30.25; 0
30.35; 1
30.45; 1
30.55; 0
30.65; 0
30.75; 0
30.85; 1
30.95; 0
31.05; 0
31.15; 0
31.25; 1
31.35; 0
31.45; 1
31.55; 1
31.65; 1
31.75; 0
31.85; 1
31.95; 1
32.05; 0
32.15; 0
32.25; 1
32.35; 0
32.45; 0
32.55; 0
32.65; 1
32.75; 0
32.85; 1
32.95; 1
33.05; 1
33.15; 0
33.25; 0
33.35; 0
33.45; 0
33.55; 0
33.65; 0
33.75; 2
33.85; 1
33.95; 1
34.05; 0
34.15; 0
34.25; 0
34.35; 1
34.45; 0
34.55; 0
34.65; 1
34.75; 0
34.85; 1
34.95; 0
35.05; 0
35.15; 0
35.25; 0
35.35; 0
35.45; 0
35.55; 0
35.65; 0
35.75; 0
35.85; 0
35.95; 1
36.05; 0
36.15; 0
36.25; 1
36.35; 1
36.45; 1
36.55; 0
36.65; 0
36.75; 1
36.85; 0
36.95; 0
37.05; 0
37.15; 0
37.25; 0
37.35; 0
37.45; 0
37.55; 0
37.65; 0
37.75; 0
37.85; 0
37.95; 0
38.05; 0
38.15; 1
38.25; 1
38.35; 2
38.45; 0
38.55; 0
38.65; 0
38.75; 0
38.85; 0
38.95; 0
39.05; 0
39.15; 1
39.25; 0
39.35; 0
39.45; 0
39.55; 0
39.65; 0
39.75; 0
39.85; 1
39.95; 0
40.05; 0
40.15; 0
40.25; 1
40.35; 0
40.45; 2
40.55; 0
40.65; 0
40.75; 0
40.85; 1
40.95; 0
41.05; 0
41.15; 0
41.25; 0
41.35; 0
41.45; 0
41.55; 0
41.65; 0
41.75; 0
41.85; 0
41.95; 0
42.05; 0
42.15; 0
42.25; 1
42.35; 0
42.45; 0
42.55; 0
42.65; 0
42.75; 0
42.85; 0
42.95; 0
43.05; 0
43.15; 0
43.25; 1
43.35; 0
43.45; 0
43.55; 0
43.65; 0
43.75; 0
43.85; 0
43.95; 0
44.05; 0
44.15; 0
44.25; 0
44.35; 0
44.45; 0
44.55; 0
44.65; 0
44.75; 0
44.85; 0
44.95; 0
45.05; 0
45.15; 0
45.25; 0
45.35; 0
45.45; 0
45.55; 0
45.65; 0
45.75; 0
45.85; 1
45.95; 0
46.05; 0
46.15; 0
46.25; 0
46.35; 0
46.45; 0
46.55; 0
46.65; 0
46.75; 0
46.85; 0
46.95; 0
47.05; 0
47.15; 0
47.25; 0
47.35; 0
47.45; 0
47.55; 0
47.65; 0
47.75; 0
47.85; 0
47.95; 0
48.05; 0
48.15; 0
48.25; 0
48.35; 0
48.45; 0
48.55; 0
48.65; 0
48.75; 0
48.85; 0
48.95; 0
49.05; 0
49.15; 0
49.25; 0
49.35; 0
49.45; 0
49.55; 0
49.65; 0
49.75; 0
49.85; 0
49.95; 0
50.05; 1
50.15; 0
50.25; 0
50.35; 0
50.45; 0
50.55; 0
50.65; 0
50.75; 0
50.85; 0
50.95; 0
51.05; 0
51.15; 0
51.25; 0
51.35; 0
51.45; 1
51.55; 0
51.65; 0
51.75; 0
51.85; 0
51.95; 0
52.05; 0
52.15; 0
52.25; 0
52.35; 0
52.45; 0
52.55; 0
52.65; 0
52.75; 0
52.85; 0
52.95; 0
53.05; 0
53.15; 0
53.25; 0
53.35; 0
53.45; 0
53.55; 0
53.65; 0
53.75; 0
53.85; 0
53.95; 0
54.05; 0
54.15; 0
54.25; 0
54.35; 0
54.45; 0
54.55; 0
54.65; 0
54.75; 0
54.85; 0
54.95; 0
55.05; 0
55.15; 0
55.25; 0
55.35; 0
55.45; 0
55.55; 0
55.65; 0
55.75; 0
55.85; 0
55.95; 0
56.05; 0
56.15; 0
56.25; 0
56.35; 0
56.45; 0
56.55; 0
56.65; 0
56.75; 0
56.85; 0
56.95; 0
57.05; 1
57.15; 0
57.25; 0
57.35; 0
57.45; 0
57.55; 0
57.65; 0
57.75; 0
57.85; 0
57.95; 0
58.05; 0
58.15; 0
58.25; 0
58.35; 0
58.45; 0
58.55; 0
58.65; 0
58.75; 0
58.85; 0
58.95; 0
59.05; 0
59.15; 0
59.25; 0
59.35; 0
59.45; 0
59.55; 0
59.65; 1
59.75; 0
59.85; 0
59.95; 0
60.05; 0
60.15; 0
60.25; 0
60.35; 0
60.45; 0
60.55; 0
60.65; 0
60.75; 0
60.85; 0
60.95; 0
61.05; 0
61.15; 0
61.25; 0
61.35; 0
61.45; 0
61.55; 0
61.65; 0
61.75; 0
61.85; 0
61.95; 0
62.05; 0
62.15; 0
62.25; 0
62.35; 0
62.45; 0
62.55; 0
62.65; 0
62.75; 0
62.85; 0
62.95; 0
63.05; 0
63.15; 0
63.25; 0
63.35; 0
63.45; 0
63.55; 0
63.65; 0
63.75; 0
63.85; 0
63.95; 0
64.05; 0
64.15; 0
64.25; 0
64.35; 0
64.45; 0
64.55; 0
64.65; 0
64.75; 0
64.85; 0
64.95; 0
65.05; 0
65.15; 0
65.25; 0
65.35; 0
65.45; 0
65.55; 0
65.65; 0
65.75; 0
65.85; 0
65.95; 0
66.05; 0
66.15; 0
66.25; 0
66.35; 0
66.45; 0
66.55; 0
66.65; 0
66.75; 0
66.85; 0
66.95; 0
67.05; 1
67.15; 0
67.25; 0
67.35; 0
67.45; 0
67.55; 0
67.65; 0
67.75; 0
67.85; 0
67.95; 0
68.05; 0
68.15; 0
68.25; 0
68.35; 0
68.45; 0
68.55; 0
68.65; 0
68.75; 0
68.85; 0
68.95; 0
69.05; 0
69.15; 0
69.25; 0
69.35; 0
69.45; 0
69.55; 0
69.65; 0
69.75; 0
69.85; 0
69.95; 0
70.05; 0
70.15; 0
70.25; 0
70.35; 0
70.45; 0
70.55; 0
70.65; 0
70.75; 0
70.85; 0
70.95; 0
71.05; 0
71.15; 0
71.25; 0
71.35; 0
71.45; 0
71.55; 0
71.65; 0
71.75; 0
71.85; 0
71.95; 0
72.05; 0
72.15; 0
72.25; 0
72.35; 0
72.45; 0
72.55; 0
72.65; 0
72.75; 0
72.85; 0
72.95; 0
73.05; 0
73.15; 0
73.25; 0
73.35; 0
73.45; 0
73.55; 0
73.65; 0
73.75; 0
73.85; 0
73.95; 0
74.05; 0
74.15; 0
74.25; 0
74.35; 0
74.45; 0
74.55; 0
74.65; 0
74.75; 0
74.85; 0
74.95; 0
75.05; 0
75.15; 0
75.25; 0
75.35; 0
75.45; 0
75.55; 0
75.65; 0
75.75; 0
75.85; 0
75.95; 0
76.05; 0
76.15; 0
76.25; 0
76.35; 0
76.45; 0
76.55; 0
76.65; 0
76.75; 0
76.85; 0
76.95; 0
77.05; 0
77.15; 0
77.25; 0
77.35; 0
77.45; 0
77.55; 0
77.65; 0
77.75; 0
77.85; 0
77.95; 0
78.05; 0
78.15; 0
78.25; 0
78.35; 0
78.45; 0
78.55; 0
78.65; 0
78.75; 0
78.85; 0
78.95; 0
79.05; 0
79.15; 0
79.25; 0
79.35; 0
79.45; 0
79.55; 0
79.65; 0
79.75; 0
79.85; 0
79.95; 0
80.05; 0
80.15; 0
80.25; 0
80.35; 0
80.45; 0
80.55; 0
80.65; 0
80.75; 0
80.85; 0
80.95; 0
81.05; 0
81.15; 0
81.25; 0
81.35; 0
81.45; 0
81.55; 0
81.65; 0
81.75; 0
81.85; 0
81.95; 0
82.05; 0
82.15; 0
82.25; 0
82.35; 0
82.45; 0
82.55; 0
82.65; 0
82.75; 0
82.85; 0
82.95; 0
83.05; 0
83.15; 0
83.25; 0
83.35; 0
83.45; 0
83.55; 0
83.65; 0
83.75; 0
83.85; 0
83.95; 0
84.05; 0
84.15; 0
84.25; 0
84.35; 0
84.45; 0
84.55; 0
84.65; 0
84.75; 0
84.85; 0
84.95; 0
85.05; 0
85.15; 0
85.25; 0
85.35; 0
85.45; 0
85.55; 0
85.65; 0
85.75; 0
85.85; 0
85.95; 0
86.05; 0
86.15; 0
86.25; 0
86.35; 0
86.45; 0
86.55; 0
86.65; 0
86.75; 0
86.85; 0
86.95; 0
87.05; 0
87.15; 0
87.25; 0
87.35; 0
87.45; 0
87.55; 0
87.65; 0
87.75; 0
87.85; 0
87.95; 0
88.05; 0
88.15; 0
88.25; 0
88.35; 0
88.45; 0
88.55; 0
88.65; 0
88.75; 0
88.85; 0
88.95; 0
89.05; 0
89.15; 0
89.25; 0
89.35; 0
89.45; 0
89.55; 0
89.65; 0
89.75; 0
89.85; 0
89.95; 0
90.05; 0
90.15; 0
90.25; 0
90.35; 0
90.45; 0
90.55; 0
90.65; 0
90.75; 0
90.85; 0
90.95; 0
91.05; 0
91.15; 0
91.25; 0
91.35; 0
91.45; 0
91.55; 0
91.65; 0
91.75; 0
91.85; 0
91.95; 0
92.05; 0
92.15; 0
92.25; 0
92.35; 0
92.45; 0
92.55; 0
92.65; 0
92.75; 0
92.85; 0
92.95; 0
93.05; 0
93.15; 0
93.25; 0
93.35; 0
93.45; 0
93.55; 0
93.65; 0
93.75; 0
93.85; 0
93.95; 0
94.05; 0
94.15; 0
94.25; 0
94.35; 0
94.45; 0
94.55; 0
94.65; 0
94.75; 0
94.85; 0
94.95; 0
95.05; 0
95.15; 0
95.25; 0
95.35; 0
95.45; 0
95.55; 0
95.65; 0
95.75; 0
95.85; 0
95.95; 0
96.05; 0
96.15; 0
96.25; 0
96.35; 0
96.45; 0
96.55; 0
96.65; 0
96.75; 0
96.85; 0
96.95; 0
97.05; 0
97.15; 0
97.25; 0
97.35; 0
97.45; 0
97.55; 0
97.65; 0
97.75; 0
97.85; 0
97.95; 0
98.05; 0
98.15; 0
98.25; 0
98.35; 0
98.45; 0
98.55; 0
98.65; 0
98.75; 0
98.85; 0
98.95; 0
99.05; 0
99.15; 0
99.25; 0
99.35; 0
99.45; 0
99.55; 0
99.65; 0
99.75; 0
99.85; 0
