32.525; 0
32.575; 0
32.625; 1
32.675; 0
32.725; 0
32.775; 1
32.825; 0
32.875; 0
32.925; 0
32.975; 0
33.025; 0
33.075; 0
33.125; 0
33.175; 0
33.225; 2
33.275; 0
33.325; 0
33.375; 0
33.425; 0
33.475; 0
33.525; 0
33.575; 1
33.625; 0
33.675; 0
33.725; 0
33.775; 0
33.825; 0
33.875; 0
33.925; 0
33.975; 0
34.025; 0
34.075; 0
34.125; 0
34.175; 0
34.225; 0
34.275; 1
34.325; 0
34.375; 0
34.425; 0
34.475; 0
34.525; 0
34.575; 0
34.625; 0
34.675; 0
34.725; 0
34.775; 0
34.825; 0
34.875; 0
34.925; 0
34.975; 0
35.025; 0
35.075; 0
35.125; 0
35.175; 0
35.225; 1
35.275; 0
35.325; 0
35.375; 0
35.425; 0
35.475; 0
35.525; 0
35.575; 0
35.625; 0
35.675; 0
35.725; 0
35.775; 0
35.825; 1
35.875; 0
35.925; 0
35.975; 0
36.025; 0
36.075; 0
36.125; 0
36.175; 0
36.225; 0
36.275; 0
36.325; 0
36.375; 0
36.425; 0
36.475; 0
36.525; 0
36.575; 0
36.625; 0
36.675; 0
36.725; 0
36.775; 0
36.825; 0
36.875; 0
36.925; 0
36.975; 0
37.025; 0
37.075; 0
37.125; 1
37.175; 0
37.225; 0
37.275; 0
37.325; 0
37.375; 0
37.425; 0
37.475; 0
37.525; 0
37.575; 0
37.625; 0
37.675; 0
37.725; 0
37.775; 0
37.825; 0
37.875; 0
37.925; 0
37.975; 0
38.025; 0
38.075; 0
38.125; 0
38.175; 0
38.225; 0
38.275; 0
38.325; 0
38.375; 0
38.425; 0
38.475; 0
38.525; 0
38.575; 0
38.625; 0
38.675; 0
38.725; 0
38.775; 0
38.825; 0
38.875; 0
38.925; 0
38.975; 0
39.025; 0
39.075; 0
39.125; 0
39.175; 0
39.225; 0
39.275; 0
39.325; 0
39.375; 1
39.425; 0
39.475; 0
39.525; 0
39.575; 0
39.625; 0
39.675; 0
39.725; 0
39.775; 0
39.825; 0
39.875; 0
39.925; 0
39.975; 0
40.025; 0
40.075; 0
40.125; 0
40.175; 0
40.225; 0
40.275; 0
40.325; 0
40.375; 0
40.425; 0
40.475; 0
40.525; 0
40.575; 0
40.625; 0
40.675; 0
40.725; 0
40.775; 0
40.825; 0
40.875; 0
40.925; 0
40.975; 0
41.025; 0
41.075; 0
41.125; 0
41.175; 0
41.225; 0
41.275; 0
41.325; 0
41.375; 0
41.425; 0
41.475; 0
41.525; 0
41.575; 0
41.625; 0
41.675; 1
41.725; 0
41.775; 0
41.825; 0
41.875; 0
41.925; 0
41.975; 0
42.025; 0
42.075; 0
42.125; 0
42.175; 0
42.225; 0
42.275; 0
42.325; 0
42.375; 0
42.425; 0
42.475; 0
42.525; 0
42.575; 0
42.625; 0
42.675; 0
42.725; 0
42.775; 0
42.825; 0
42.875; 0
42.925; 0
42.975; 0
43.025; 0
43.075; 0
43.125; 0
43.175; 0
43.225; 0
43.275; 0
43.325; 0
43.375; 0
43.425; 0
43.475; 0
43.525; 0
43.575; 0
43.625; 0
43.675; 0
43.725; 0
43.775; 0
43.825; 0
43.875; 0
43.925; 0
43.975; 0
44.025; 0
44.075; 0
44.125; 0
44.175; 0
44.225; 0
44.275; 0
44.325; 0
44.375; 0
44.425; 0
44.475; 0
44.525; 0
44.575; 0
44.625; 0
44.675; 0
44.725; 0
44.775; 0
44.825; 0
44.875; 0
44.925; 0
44.975; 0
45.025; 0
45.075; 0
45.125; 0
45.175; 0
45.225; 0
45.275; 0
45.325; 0
45.375; 0
45.425; 0
45.475; 0
45.525; 0
45.575; 0
45.625; 0
45.675; 0
45.725; 0
45.775; 0
45.825; 0
45.875; 0
45.925; 0
45.975; 0
46.025; 0
46.075; 0
46.125; 0
46.175; 0
46.225; 0
46.275; 0
46.325; 0
46.375; 0
46.425; 0
46.475; 0
46.525; 0
46.575; 0
46.625; 0
46.675; 0
46.725; 0
46.775; 0
46.825; 0
46.875; 0
46.925; 0
46.975; 0
47.025; 0
47.075; 0
47.125; 0
47.175; 0
47.225; 0
47.275; 0
47.325; 0
47.375; 0
47.425; 0
47.475; 0
47.525; 0
47.575; 0
47.625; 0
47.675; 0
47.725; 0
47.775; 0
47.825; 0
47.875; 0
47.925; 0
47.975; 0
48.025; 0
48.075; 0
48.125; 0
48.175; 0
48.225; 0
48.275; 0
48.325; 0
48.375; 0
48.425; 0
48.475; 0
48.525; 0
48.575; 0
48.625; 0
48.675; 0
48.725; 0
48.775; 0
48.825; 0
48.875; 0
48.925; 0
48.975; 0
49.025; 0
49.075; 0
49.125; 0
49.175; 0
49.225; 0
49.275; 0
49.325; 0
49.375; 0
49.425; 0
49.475; 0
49.525; 0
49.575; 0
49.625; 0
49.675; 0
49.725; 0
49.775; 0
49.825; 0
49.875; 0
49.925; 0
